cA_mean,cA_std,cA_energy,cA_variance,cA_skewness,cA_kurtosis,cD1_mean,cD1_std,cD1_energy,cD1_variance,cD1_skewness,cD1_kurtosis,cD2_mean,cD2_std,cD2_energy,cD2_variance,cD2_skewness,cD2_kurtosis,cD3_mean,cD3_std,cD3_energy,cD3_variance,cD3_skewness,cD3_kurtosis,cD4_mean,cD4_std,cD4_energy,cD4_variance,cD4_skewness,cD4_kurtosis,cD5_mean,cD5_std,cD5_energy,cD5_variance,cD5_skewness,cD5_kurtosis,total_energy,relative_energy_cA,relative_energy_cD1,relative_energy_cD2,relative_energy_cD3,relative_energy_cD4,relative_energy_cD5,class
-0.6149598722150896,1.7143239397363352,394.7327835597613,2.93890657035311,0.5284810026324366,-0.7073891200856237,-0.04675028805764683,0.6673944459967049,53.26451138170589,0.44541534654724874,0.5561654299554422,6.92044223546646,-0.0313604255200152,0.6514049723848286,98.24705221172592,0.42432843804767933,-0.4288379086999098,14.52254445054282,0.0006034566557593905,0.3363070628863251,51.574878946465866,0.11310244054722662,-1.4967576223132646,27.05256745594053,0.00011734879652733557,0.06272417639329991,3.5605741478368524,0.003934322304217802,-0.0786170372528978,29.647042464253726,-7.441315391787705e-05,0.007221993201676496,0.09404938978993516,5.2157185805061524e-05,0.5146140781584791,7.99170850355347,601.4738496372858,0.6562758859721032,0.08855665364974162,0.16334384657117354,0.08574750004105366,0.0059197488801616726,0.00015636488576627384,NSR
-1.920655020124628,0.7904955178637139,513.3420655410144,0.6248831637626212,-0.3160775845303135,-0.5521087358634209,-0.046009275604985904,0.4967781495746668,29.619740617046546,0.24678852989483005,0.14340973634109214,2.902800983027569,0.01741471061810563,0.3482904586602022,28.091798135858316,0.12130624359373401,0.9182180584199117,7.197645100057276,-0.0013694332607439045,0.1241297821262562,7.026995640124364,0.015408202810711832,-0.8421473798464575,11.227413322250458,8.169910015731737e-05,0.020433032091364545,0.37785150504667836,0.0004175088004467333,-0.33217840670584087,17.37915135723801,-5.214058368253944e-05,0.005671160863497348,0.057993105876775725,3.216206553966398e-05,0.06665943078058717,0.39721386988640184,578.5164445449672,0.8873422188452815,0.05119947910961112,0.04855833987217763,0.012146578902612623,0.0006531387458551467,0.00010024452446185913,NSR
-2.4829479583323546,1.3770693983249473,959.300732299191,1.8963201278030324,1.2334284368939423,0.9951046593282356,-0.1514377948068764,1.203062631162971,174.9648789234122,1.4473596945007712,-0.37327729531570114,2.5965232097237476,0.0004289784939477317,0.7054532732657793,114.96050060509259,0.4976643207614023,-0.5718963438514185,5.142983135002929,0.0018854759679210384,0.14925106552665862,10.15942262469366,0.022275880560842946,0.23477879492491313,10.58859839656614,7.69324886007789e-05,0.03454888981488585,1.0802366939742778,0.0011936257874411234,0.5000954259493521,8.070956137406771,-1.953671897971388e-05,0.007908037532023644,0.11275500304218342,6.25370576078946e-05,0.06625145785165786,-0.06657641695235439,1260.578526149406,0.7610003759380978,0.13879728655846946,0.09119661982205406,0.008059333404422556,0.000856937248704367,8.94470282518675e-05,NSR
0.6275515652523321,2.0982603271601556,570.7855667426028,4.402696400534244,-0.4610481420720111,-0.9735959771897722,-0.07955955690059231,1.6619275405156821,329.43161188922807,2.7620031499245044,0.3880109592161631,1.5648484560754352,0.05379615990048094,1.0524663888279826,256.5438706059427,1.1076854996126144,1.525355626735566,7.429297323099348,-3.195462765078756e-05,0.36511157341625905,60.78774670099912,0.13330646104249633,0.049695140690474676,9.108221404646585,0.00032218629700128237,0.04710649812314805,2.0083090023396943,0.002219022165426151,-1.5751821105974333,11.933841928390805,8.077274487421652e-06,0.006437109744574097,0.07470991413221524,4.143638186369079e-05,-0.47865026957484064,2.5741303025141775,1219.6318148552446,0.4679982596307953,0.2701074274028573,0.21034534150487974,0.049841063475548876,0.0016466518648318928,6.125612108690556e-05,NSR
0.768494651739723,0.5507308394749311,106.37272998885716,0.30330445754876223,0.8582930918172187,0.730639879840687,-0.031114532152155348,0.5628033417312769,37.80817015341786,0.31674760146389247,0.8334303743464807,5.72074210772443,-0.050281327914462944,0.39990823441473766,37.5270606224871,0.15992659595271275,-0.9016213249429341,9.242072986856119,-0.001279283360467658,0.21534985358431477,21.148001378144194,0.04637555943878581,-1.2554225735274602,21.003757243242806,-6.379941162960326e-05,0.047098942237727655,2.0075745594013457,0.0022183103599128064,-1.1402937615473308,28.303331446827475,0.00013026160327381435,0.008030124096442801,0.1162932495444745,6.448289300427132e-05,-0.004309326934338159,9.417210441668972,204.9798299518521,0.5189424247929327,0.18444824626061332,0.1830768453232782,0.10317113338962017,0.009794010268585483,0.0005673399649701666,NSR
-2.353173679393368,0.8421637789078752,743.3532773113994,0.7092398305043925,1.2197785572070756,1.1559595733195223,0.021681326878995325,0.5787887720529027,39.92051618817915,0.334996442654507,0.8079126198146069,5.748518302210176,-0.00040424753954351034,0.22958868387815498,12.176270378805597,0.05271096376490338,0.23624472562030122,10.434363191794743,0.0009212635765498687,0.054359104759860846,1.3478270145731779,0.0029549122702935264,0.9337329670161308,7.886332079037315,0.0005882746389304318,0.011667710648437732,0.12351579263796074,0.00013613547177566724,-0.178565471922827,5.765562545461756,1.4593285558794344e-05,0.005218972382189331,0.04910990789913921,2.7237672726054984e-05,-0.089434358289676,0.2879627020467481,796.9705165934945,0.9327236852985827,0.050090330014731455,0.015278194268529343,0.0016911880508882805,0.0001549816336567964,6.162073361138951e-05,NSR
-3.1443626488914895,2.0875860070761982,1695.1587847574256,4.358015336940345,1.0360867456625733,0.6104498574536033,-0.008608076649660743,1.856574412908115,410.1861753081974,3.446868550665112,0.7475504976507642,4.04383904880509,-0.03549880555458306,1.1573666543869083,309.7150374508684,1.339497572686745,0.3457486820751466,12.749235843811224,0.004048784439023195,0.3610734543811669,59.45803704406711,0.1303740394587486,-1.9152480806211822,28.664775051784712,0.000293792479782487,0.06955615314814699,4.3785210030846375,0.004838058440768479,2.3791509696419277,32.43378615124662,0.0001470372453619244,0.01566316430493667,0.44237747379892345,0.0002453347160434422,0.49091320466288335,57.509977492275354,2479.338933037442,0.6837140183495137,0.16544175136461786,0.12491839390084357,0.02398140740331334,0.001766003407093884,0.000178425574617572,NSR
1.552682521192732,0.817822602916795,366.4791617536234,0.6688338098416017,0.5344405499074053,-0.2557953234391057,-0.05424105303677893,0.4320962487408216,22.568261941241015,0.18670716817588995,0.6264779027214914,7.640018444379239,-0.004452556912341212,0.2232847640626786,11.521335470009836,0.04985608586252606,-0.6982167556108074,17.0898066590085,-0.0007058841857781692,0.09162071268203546,3.8280530887706092,0.008394354992364095,-1.0656603299949707,14.515734596764574,0.00014037182654788043,0.02480355666316103,0.5567886952900571,0.00061521642314264,0.5951199878900973,9.481211216834836,-0.00019170207849873217,0.0073319281644724284,0.09699043829348024,5.375717060898403e-05,0.02497142002467389,0.2912103271521742,405.05059138722834,0.9047737975113073,0.05571714353989366,0.028444188738377722,0.009450802369304507,0.0013746151891376136,0.00023945265197936074,NSR
-2.5281775513722664,0.8039867642398207,837.5310973519229,0.646394717072817,1.0273781685231411,0.2515443417427994,0.009351956663400314,0.8799408656972939,92.15162295988692,0.7742959271241031,1.0893140047605585,11.540327644597372,-0.05135669416043667,0.6626716712369016,102.04915964974425,0.43913374385990817,-3.36849563874232,23.2669998681673,0.0020800696917047516,0.257861253459642,30.322519242919242,0.06649242603577775,-1.6966460482617023,36.961227554122026,-0.0004948204246003142,0.04590357032613528,1.9071812674248392,0.0021071377686864476,-0.17224433249973714,40.84636580297843,-0.0002953522270339028,0.007506410026735999,0.10174946424277641,5.634619148948274e-05,0.07276915001244864,1.7014380997388434,1064.0633299361411,0.7871064379243166,0.08660351350085274,0.09590515599843916,0.028496912157229423,0.0017923569150149147,9.562350414695976e-05,NSR
2.4172491917070023,1.2579459106499085,883.6370667025485,1.5824279141208275,1.6440236083963657,1.9332688759600392,0.020260599635481467,0.887320229636013,93.7419741364486,0.7873371899213067,1.1681573849746785,8.436253106655668,-0.04569924590134682,0.4291953836992884,43.03462974535289,0.18420867738877938,-1.9078959252683712,15.851797684195809,0.006891126982189179,0.17636114595557467,14.204738093834766,0.031103253802763516,-1.1729619550454484,28.497117709402314,0.0001415150667168857,0.03981808480504275,1.4348774131703936,0.0015854798775415762,-1.5097683140990676,24.626042645860053,-5.3589302648849393e-05,0.007454169103781988,0.10018821844056885,5.556463702777797e-05,-0.17088201278966672,2.5249517716464176,1036.1534743097957,0.8528051959591781,0.09047112851587182,0.041533065141743784,0.01370910627240511,0.0013848116603828373,9.669245041841547e-05,NSR
-0.7197923206072846,1.2192159207110809,238.54602508835004,1.4864874613153687,0.5769186867302484,-0.275257163232848,-0.0312593750297962,0.8578376103004972,87.68663918662524,0.7358853656460678,0.412942150904302,5.828625582370352,-0.016077967854019992,0.6901480617345795,110.08601792641804,0.47630434711599706,0.28729222868062176,13.637831411203422,0.001451601546698743,0.4282178602394273,83.61792519663834,0.1833705358280337,-0.7887686115112448,18.738310488277584,7.3559461892877e-05,0.07306161956350792,4.8308951261346635,0.0053380002532427626,1.147265058932824,30.275104328169636,-0.0001299373774089831,0.009073355801404205,0.14846383260532467,8.232578549887534e-05,1.040370471547673,28.309763366017705,524.9159663567716,0.4544461216220971,0.1670489084095166,0.20972122202812832,0.15929773631576952,0.009203178100418517,0.000282833524070056,NSR
-0.3980709431461831,0.7160013330547044,79.86308778089523,0.5126579089361136,1.142164777155366,1.496222555347828,-0.04030805137731365,0.8228746640532241,80.77094675783856,0.6771227127407065,0.4148862522522999,6.081206554139516,-0.023762871219176168,0.6877984022723451,109.40883404612003,0.47306664216839067,-0.42804113695955015,13.423336438485528,-0.0005384705377076798,0.3559107867183528,57.76278679216654,0.12667248810247683,-1.5604625288653735,26.24281886398589,0.0007138266989449078,0.0779391568827302,5.497894660352996,0.006074512175590831,2.156825759454226,39.18571695344717,-0.00010313921056547801,0.012566825765442761,0.284758152770901,0.00015792510981899605,0.44214458150568264,58.62786494070308,333.58830819014423,0.23940613570717093,0.24212763089946002,0.32797562552389387,0.1731559091670621,0.016481077200161388,0.0008536215022517809,NSR
0.9359780849474152,1.226333552926887,283.2139260657974,1.5038939830342821,-0.42838382142312215,0.6238069368149097,-0.009016283567225388,0.4665507066536492,25.9123517745577,0.21766956187901945,-0.5117384303948309,7.119588724952456,-0.01619405485775324,0.26363139953938564,16.11542907647698,0.06950151482309518,-1.8250907981945255,9.998942547428483,-0.0005254945443902675,0.07508237466107189,2.570763442943359,0.005637362984745569,0.7982421370011927,7.8706035945496815,-5.199149857253264e-05,0.029951113315843162,0.8118500622368332,0.0008970691888584775,-0.06372520842311816,1.7004599772722653,-0.00032695583567292943,0.008454261490517492,0.12906133175575535,7.147453735004705e-05,-0.05927368888146922,1.3651616033806393,328.753381753768,0.8614783658040693,0.07882003110150732,0.04901981233016555,0.007819732314932739,0.0024694804899220726,0.00039257795940307805,NSR
-0.46070315312539317,1.1725032787336318,188.85434873895477,1.3747639386411168,0.35637869770693936,-0.19402330249257016,-0.04075744714070213,0.8245475649594942,81.10324290898897,0.6798786868806314,1.2255511068771021,8.782093817206551,-0.021079179997489747,0.6659588387657096,102.5514120614535,0.4435011749301724,-0.17666652446440675,15.334387665052773,-0.0058038082525143555,0.4791122505580529,104.68949816821572,0.22954854863480248,-1.6737157793398612,17.959059315970112,0.00023425076079523467,0.0698738917454137,4.418586137067196,0.004882360747649792,1.27836352322009,27.687314079058304,6.43091403318005e-05,0.009029853285751442,0.14702092200799055,8.153825036219611e-05,1.1661781252799441,27.530535409254547,481.76410893668816,0.3920058494099513,0.16834637824721663,0.2128664426409782,0.21730447790990107,0.00917167978083621,0.00030517201111656815,NSR
0.9370848370877992,0.9883959202161542,220.75148395297688,0.9769264950999383,0.7707176305802484,0.0343194624849823,-0.07236226774360734,0.8313372930708175,82.86660112455411,0.6911216948503143,0.4009642829820274,5.720787761154249,0.01435281703053311,0.6363378987101167,93.5854746037408,0.40492592133480676,1.1645745970194354,15.863578575465358,-0.00270866392415243,0.3299144906367667,49.63601404452129,0.10884357113211723,-2.1242748037781287,23.05284137354093,0.0001804596722573544,0.04832006690135564,2.11304959509554,0.0023348288653514846,-2.2053031042577156,29.825603779712086,0.00040788212353429145,0.007710095644465403,0.1074803326403263,5.9445574846804385e-05,0.028869824428010678,7.4981981080506355,449.0601036535289,0.4915856077103146,0.18453342982455107,0.20840300405743997,0.11053311937686144,0.004705493937011732,0.00023934509382123257,NSR
-2.453483790424817,0.798022419957932,792.1142766233077,0.6368397827555139,0.10816472809170226,1.2977301239823187,0.10745479104157384,0.47853880446176694,28.624964419724773,0.22899938737569722,1.2633545290133597,4.133118024322727,-0.01474177519449279,0.31609864284912886,23.131340219744544,0.09991835201106113,-0.8072408509599303,6.517331170281773,0.0013764218216912993,0.11227835880005092,5.7493959226900735,0.012606429854832972,-0.9124813825818598,15.961837193949815,-7.90106900214128e-05,0.017742647191288218,0.28490103369951714,0.00031480152935452774,0.7227750315802867,12.58281111563738,-1.910888773683038e-05,0.005608227598766953,0.05670900525433889,3.145221679957135e-05,0.11832596561053531,0.4180715940549464,849.9615872244208,0.9319412647929002,0.03367795068621935,0.027214571302311134,0.006764300892073166,0.00033519283457252627,6.67194919237752e-05,NSR
-1.2438545166390937,0.7811216662058602,256.72168880158335,0.6101510574162192,0.5174496603526969,0.13159362799678043,0.03361096479513031,0.769531917533262,70.60377921776858,0.5921793721024191,1.1561928570839535,5.49885280511042,0.02409419989206772,0.6384663410208354,94.29877358862869,0.40763926861653377,1.2296819132589631,19.754791162996842,0.0012216612436536953,0.33302131807361113,50.57253898094188,0.11090319829148529,-1.4586675438606747,22.66406703956014,-7.81581723527165e-05,0.05479366950008969,2.7171288550163926,0.003002346217285059,-0.039432325217809504,29.93699427913356,-0.00011533277546434485,0.006853276289717055,0.08470619768678658,4.696739590319797e-05,0.26313849658728994,5.755548039547103,474.9986156416257,0.5404682884281778,0.14863996839737598,0.19852431245773294,0.1064688134146007,0.0057202879451471855,0.00017832935696531638,NSR
1.1259053030611497,2.151792714979889,701.8470821245071,4.630211888240521,-0.4871655293719409,-0.6998878604580612,-0.07175491397758987,1.5628681715051964,291.2769770128873,2.442556921503996,0.3528969997534827,2.2683618518270294,-0.024436085185458874,1.0998518159481685,279.57263317914897,1.209674017044484,-0.15668442402588234,6.983693889607958,0.006660289392341967,0.38612748557854515,68.00729032574371,0.1490944351192096,-0.16245226808278448,7.633535336783096,0.0003542323718381982,0.04931669322161313,2.2011968483536046,0.0024321362303147027,-1.5875151363587114,12.553963330509198,-0.00013012087649476436,0.0064726705845565575,0.07556804987744634,4.189546449618373e-05,-0.3223590687883149,2.382113500547022,1342.980747540518,0.5226039788059823,0.2168884234165832,0.20817322488885062,0.05063906571281054,0.0016390382754069928,5.6268900366471135e-05,NSR
1.3491718308265048,2.5056150375569897,963.7061901177673,6.278106716431714,0.4692049807201,0.11878426206084702,0.09600609514581891,0.819724183675017,81.05862400521168,0.671947737301673,1.1310875153947406,5.188833571400908,0.012841631274995319,0.6092489016291034,85.78164940654659,0.37118422413626884,2.408700860186571,23.644964157966168,0.001649798312958907,0.2877304285148329,37.75293372547807,0.08278879949332936,-1.5384842830131982,35.4061947056902,0.00016617186543728242,0.07344918631561356,4.882303578080691,0.0053947829704257145,0.26246628462599186,44.05511994602718,0.0004948970740677331,0.01178520384953072,0.2508621230587128,0.00013889102977499368,2.5392236502831858,42.93638123496309,1173.432562956143,0.8212710474728709,0.06907821255701871,0.07310317790265095,0.0321730748892547,0.0041607023123519426,0.00021378486585265212,NSR
